ts,open,high,low,close,volume,datetime
1766186100000,126.42,126.61,126.41,126.6,6638.098,2025-12-19 23:15:00
1766187000000,126.6,126.6,126.23,126.38,5885.139,2025-12-19 23:30:00
1766187900000,126.37,126.41,126.14,126.27,7251.569,2025-12-19 23:45:00
1766188800000,126.27,126.35,125.83,125.95,16232.121,2025-12-20 00:00:00
1766189700000,125.96,126.17,125.91,126.12,11914.433,2025-12-20 00:15:00
1766190600000,126.12,126.16,125.91,126.02,8526.506,2025-12-20 00:30:00
1766191500000,126.02,126.02,125.62,125.8,20796.9,2025-12-20 00:45:00
1766192400000,125.8,125.86,125.66,125.77,10545.928,2025-12-20 01:00:00
1766193300000,125.78,126.03,125.71,125.96,16849.72,2025-12-20 01:15:00
1766194200000,125.95,125.96,125.67,125.72,9119.71,2025-12-20 01:30:00
1766195100000,125.72,125.85,125.52,125.55,11290.842,2025-12-20 01:45:00
1766196000000,125.56,125.73,125.3,125.49,26509.227,2025-12-20 02:00:00
1766196900000,125.49,125.76,125.49,125.61,7408.713,2025-12-20 02:15:00
1766197800000,125.61,126.18,125.58,126.17,20335.918,2025-12-20 02:30:00
1766198700000,126.16,126.16,125.83,125.84,9689.633,2025-12-20 02:45:00
1766199600000,125.84,125.91,125.51,125.59,10527.51,2025-12-20 03:00:00
1766200500000,125.58,126.1,125.58,126.08,12833.929,2025-12-20 03:15:00
1766201400000,126.08,126.49,126.08,126.38,12020.28,2025-12-20 03:30:00
1766202300000,126.38,126.45,126.14,126.21,6867.033,2025-12-20 03:45:00
1766203200000,126.21,126.31,125.87,126.04,12030.986,2025-12-20 04:00:00
1766204100000,126.04,126.3,126.02,126.26,29978.205,2025-12-20 04:15:00
1766205000000,126.25,126.48,126.25,126.33,11471.569,2025-12-20 04:30:00
1766205900000,126.34,126.38,126.13,126.26,7863.353,2025-12-20 04:45:00
1766206800000,126.26,126.41,126.09,126.29,16133.677,2025-12-20 05:00:00
1766207700000,126.28,126.58,126.21,126.51,16434.438,2025-12-20 05:15:00
1766208600000,126.51,126.69,126.45,126.49,9656.098,2025-12-20 05:30:00
1766209500000,126.48,126.52,126.32,126.38,5556.643,2025-12-20 05:45:00
1766210400000,126.39,126.68,126.36,126.58,5644.0,2025-12-20 06:00:00
1766211300000,126.58,126.65,126.46,126.48,4630.732,2025-12-20 06:15:00
1766212200000,126.48,126.49,126.39,126.41,3895.09,2025-12-20 06:30:00
1766213100000,126.4,126.42,126.23,126.28,4734.849,2025-12-20 06:45:00
1766214000000,126.29,126.37,125.94,126.16,8385.994,2025-12-20 07:00:00
1766214900000,126.15,126.19,125.97,126.11,10657.016,2025-12-20 07:15:00
1766215800000,126.12,126.29,126.01,126.22,11250.857,2025-12-20 07:30:00
1766216700000,126.22,126.3,126.16,126.17,12826.158,2025-12-20 07:45:00
1766217600000,126.18,126.42,126.11,126.35,16240.73,2025-12-20 08:00:00
1766218500000,126.34,126.89,126.33,126.74,25479.973,2025-12-20 08:15:00
1766219400000,126.75,126.89,126.59,126.69,17552.887,2025-12-20 08:30:00
1766220300000,126.68,126.72,126.43,126.47,9855.666,2025-12-20 08:45:00
1766221200000,126.47,126.68,126.45,126.59,10716.212,2025-12-20 09:00:00
1766222100000,126.59,126.65,126.53,126.61,8108.239,2025-12-20 09:15:00
1766223000000,126.61,126.75,126.57,126.59,9056.636,2025-12-20 09:30:00
1766223900000,126.59,126.62,126.22,126.27,12890.265,2025-12-20 09:45:00
1766224800000,126.27,126.4,126.2,126.32,12131.677,2025-12-20 10:00:00
1766225700000,126.33,126.33,126.04,126.06,16857.902,2025-12-20 10:15:00
1766226600000,126.07,126.25,126.01,126.23,7657.041,2025-12-20 10:30:00
1766227500000,126.22,126.22,126.0,126.05,4887.14,2025-12-20 10:45:00
1766228400000,126.05,126.05,125.87,125.95,10835.962,2025-12-20 11:00:00
1766229300000,125.95,126.22,125.95,126.11,9631.284,2025-12-20 11:15:00
1766230200000,126.1,126.49,126.1,126.39,7612.483,2025-12-20 11:30:00
1766231100000,126.38,126.5,126.31,126.47,5994.323,2025-12-20 11:45:00
1766232000000,126.47,126.48,126.25,126.35,4613.68,2025-12-20 12:00:00
1766232900000,126.35,126.35,126.19,126.21,4007.733,2025-12-20 12:15:00
1766233800000,126.21,126.22,126.08,126.14,3893.751,2025-12-20 12:30:00
1766234700000,126.14,126.34,126.13,126.29,8030.591,2025-12-20 12:45:00
1766235600000,126.28,126.4,125.81,125.88,18656.161,2025-12-20 13:00:00
1766236500000,125.87,126.08,125.59,125.6,45575.919,2025-12-20 13:15:00
1766237400000,125.6,125.95,125.45,125.9,21010.374,2025-12-20 13:30:00
1766238300000,125.89,126.14,125.89,126.14,15598.024,2025-12-20 13:45:00
1766239200000,126.13,126.14,125.57,125.72,17799.664,2025-12-20 14:00:00
1766240100000,125.73,125.97,125.72,125.95,17990.46,2025-12-20 14:15:00
1766241000000,125.95,126.24,125.94,126.24,24261.86,2025-12-20 14:30:00
1766241900000,126.24,126.41,126.23,126.37,28713.791,2025-12-20 14:45:00
1766242800000,126.38,126.38,126.15,126.34,20726.196,2025-12-20 15:00:00
1766243700000,126.34,126.35,126.0,126.22,22078.656,2025-12-20 15:15:00
1766244600000,126.22,126.56,126.21,126.53,15633.898,2025-12-20 15:30:00
1766245500000,126.52,126.67,126.45,126.58,30463.508,2025-12-20 15:45:00
1766246400000,126.59,126.67,126.38,126.49,20260.123,2025-12-20 16:00:00
1766247300000,126.49,126.71,126.28,126.28,20382.729,2025-12-20 16:15:00
1766248200000,126.28,126.29,126.11,126.19,11227.823,2025-12-20 16:30:00
1766249100000,126.19,126.3,126.16,126.3,6522.692,2025-12-20 16:45:00
1766250000000,126.3,126.47,126.0,126.22,13545.509,2025-12-20 17:00:00
1766250900000,126.22,126.28,126.15,126.16,5950.48,2025-12-20 17:15:00
1766251800000,126.15,126.25,126.07,126.08,7339.221,2025-12-20 17:30:00
1766252700000,126.09,126.13,125.98,126.02,6974.949,2025-12-20 17:45:00
1766253600000,126.02,126.09,125.75,125.82,15736.474,2025-12-20 18:00:00
1766254500000,125.82,125.98,125.81,125.87,9859.127,2025-12-20 18:15:00
1766255400000,125.87,125.97,125.77,125.94,12912.583,2025-12-20 18:30:00
1766256300000,125.93,126.14,125.8,126.0,14557.75,2025-12-20 18:45:00
1766257200000,126.01,126.19,125.77,126.15,7544.644,2025-12-20 19:00:00
1766258100000,126.15,126.17,125.89,126.05,4891.187,2025-12-20 19:15:00
1766259000000,126.04,126.11,125.98,126.09,8074.628,2025-12-20 19:30:00
1766259900000,126.08,126.14,125.99,126.05,5533.801,2025-12-20 19:45:00
1766260800000,126.05,126.09,125.92,126.07,9259.954,2025-12-20 20:00:00
1766261700000,126.06,126.15,126.06,126.12,5070.584,2025-12-20 20:15:00
1766262600000,126.12,126.4,126.12,126.28,13338.798,2025-12-20 20:30:00
1766263500000,126.28,126.46,126.27,126.45,12528.226,2025-12-20 20:45:00
1766264400000,126.46,126.52,126.27,126.37,21281.594,2025-12-20 21:00:00
1766265300000,126.37,126.48,126.25,126.31,20891.065,2025-12-20 21:15:00
1766266200000,126.31,126.55,126.3,126.46,10223.944,2025-12-20 21:30:00
1766267100000,126.45,126.46,126.25,126.33,11198.794,2025-12-20 21:45:00
1766268000000,126.34,126.39,126.0,126.06,9538.324,2025-12-20 22:00:00
1766268900000,126.05,126.06,125.76,125.91,18927.766,2025-12-20 22:15:00
1766269800000,125.9,126.14,125.9,126.08,10455.054,2025-12-20 22:30:00
1766270700000,126.09,126.26,126.03,126.03,8302.791,2025-12-20 22:45:00
1766271600000,126.02,126.08,125.81,125.92,13512.816,2025-12-20 23:00:00
1766272500000,125.91,125.97,125.63,125.76,13912.113,2025-12-20 23:15:00
1766273400000,125.76,125.81,125.63,125.73,7170.262,2025-12-20 23:30:00
1766274300000,125.73,125.9,125.73,125.81,5247.027,2025-12-20 23:45:00
1766275200000,125.8,125.86,125.7,125.73,9786.095,2025-12-21 00:00:00
1766276100000,125.72,126.11,125.71,126.0,12274.507,2025-12-21 00:15:00
1766277000000,126.01,126.05,125.75,125.81,7469.016,2025-12-21 00:30:00
1766277900000,125.81,126.04,125.79,126.03,10029.591,2025-12-21 00:45:00
1766278800000,126.03,126.03,125.77,125.78,12852.981,2025-12-21 01:00:00
1766279700000,125.78,125.87,125.66,125.7,18461.354,2025-12-21 01:15:00
1766280600000,125.7,125.7,125.29,125.33,44521.197,2025-12-21 01:30:00
1766281500000,125.34,125.46,125.07,125.09,30587.921,2025-12-21 01:45:00
1766282400000,125.1,125.36,124.89,125.18,52991.139,2025-12-21 02:00:00
1766283300000,125.18,125.18,124.73,125.03,18956.376,2025-12-21 02:15:00
1766284200000,125.03,125.08,124.68,124.74,21215.605,2025-12-21 02:30:00
1766285100000,124.74,124.96,124.7,124.89,10311.503,2025-12-21 02:45:00
1766286000000,124.89,125.25,124.84,125.17,20403.811,2025-12-21 03:00:00
1766286900000,125.17,125.55,125.13,125.37,13858.922,2025-12-21 03:15:00
1766287800000,125.36,125.4,125.09,125.16,6398.619,2025-12-21 03:30:00
1766288700000,125.16,125.32,125.14,125.22,12022.553,2025-12-21 03:45:00
1766289600000,125.22,125.36,125.15,125.29,10495.048,2025-12-21 04:00:00
1766290500000,125.28,125.43,125.25,125.37,8165.567,2025-12-21 04:15:00
1766291400000,125.38,125.43,125.2,125.22,4708.033,2025-12-21 04:30:00
1766292300000,125.22,125.23,125.15,125.19,3000.882,2025-12-21 04:45:00
1766293200000,125.19,125.3,125.07,125.27,4272.486,2025-12-21 05:00:00
1766294100000,125.28,125.48,125.2,125.42,5414.757,2025-12-21 05:15:00
1766295000000,125.43,125.44,125.31,125.33,3399.549,2025-12-21 05:30:00
1766295900000,125.33,125.34,125.22,125.28,4046.985,2025-12-21 05:45:00
1766296800000,125.29,125.36,125.13,125.31,5540.673,2025-12-21 06:00:00
1766297700000,125.31,125.49,125.2,125.21,3595.93,2025-12-21 06:15:00
1766298600000,125.22,125.33,125.22,125.25,2291.742,2025-12-21 06:30:00
1766299500000,125.26,125.44,125.25,125.41,3577.726,2025-12-21 06:45:00
1766300400000,125.42,125.47,125.29,125.38,5386.315,2025-12-21 07:00:00
1766301300000,125.39,125.54,125.34,125.44,12489.929,2025-12-21 07:15:00
1766302200000,125.44,125.44,125.22,125.23,5302.562,2025-12-21 07:30:00
1766303100000,125.22,125.37,125.2,125.3,6579.209,2025-12-21 07:45:00
1766304000000,125.29,125.29,124.8,125.01,22250.325,2025-12-21 08:00:00
1766304900000,125.01,125.3,124.93,125.3,20411.582,2025-12-21 08:15:00
1766305800000,125.29,125.93,125.24,125.71,27335.455,2025-12-21 08:30:00
1766306700000,125.71,125.85,125.48,125.57,9143.918,2025-12-21 08:45:00
1766307600000,125.57,125.99,125.47,125.82,23088.197,2025-12-21 09:00:00
1766308500000,125.82,126.07,125.7,125.85,21191.521,2025-12-21 09:15:00
1766309400000,125.85,126.37,125.81,126.15,27246.718,2025-12-21 09:30:00
1766310300000,126.15,126.6,126.11,126.28,35329.416,2025-12-21 09:45:00
1766311200000,126.29,126.62,126.28,126.35,26806.933,2025-12-21 10:00:00
1766312100000,126.36,126.46,126.21,126.3,12100.295,2025-12-21 10:15:00
1766313000000,126.3,126.32,125.79,126.0,17756.058,2025-12-21 10:30:00
1766313900000,126.0,126.03,125.61,125.83,11107.938,2025-12-21 10:45:00
1766314800000,125.83,125.85,125.6,125.68,8828.729,2025-12-21 11:00:00
1766315700000,125.69,125.88,125.48,125.49,17170.854,2025-12-21 11:15:00
1766316600000,125.5,125.54,125.33,125.37,28547.658,2025-12-21 11:30:00
1766317500000,125.36,125.52,125.35,125.48,30247.34,2025-12-21 11:45:00
1766318400000,125.47,125.82,125.45,125.78,15338.045,2025-12-21 12:00:00
1766319300000,125.78,126.06,125.78,125.89,37261.222,2025-12-21 12:15:00
1766320200000,125.89,126.03,125.13,125.24,17414.116,2025-12-21 12:30:00
1766321100000,125.25,125.59,125.1,125.58,36999.862,2025-12-21 12:45:00
1766322000000,125.58,125.6,124.27,124.75,58495.768,2025-12-21 13:00:00
1766322900000,124.74,124.79,124.23,124.33,48057.679,2025-12-21 13:15:00
1766323800000,124.33,124.34,123.45,123.83,85165.606,2025-12-21 13:30:00
1766324700000,123.82,123.93,123.4,123.64,35421.601,2025-12-21 13:45:00
1766325600000,123.63,124.7,123.51,124.12,37260.905,2025-12-21 14:00:00
1766326500000,124.12,124.36,123.96,124.13,12070.327,2025-12-21 14:15:00
1766327400000,124.13,124.41,123.93,124.3,12623.458,2025-12-21 14:30:00
1766328300000,124.29,124.45,124.17,124.42,6618.803,2025-12-21 14:45:00
1766329200000,124.42,124.44,124.02,124.05,8496.136,2025-12-21 15:00:00
1766330100000,124.05,124.37,124.0,124.26,9262.058,2025-12-21 15:15:00
1766331000000,124.26,124.59,123.95,124.17,14224.696,2025-12-21 15:30:00
1766331900000,124.17,125.26,124.05,125.05,54493.576,2025-12-21 15:45:00
1766332800000,125.05,125.28,124.81,124.81,38900.424,2025-12-21 16:00:00
1766333700000,124.81,125.62,124.8,125.44,34505.772,2025-12-21 16:15:00
1766334600000,125.44,125.55,125.37,125.46,37804.146,2025-12-21 16:30:00
1766335500000,125.46,125.52,125.18,125.5,30310.98,2025-12-21 16:45:00
1766336400000,125.49,126.19,125.39,126.14,61920.561,2025-12-21 17:00:00
1766337300000,126.15,126.35,125.66,125.8,43129.767,2025-12-21 17:15:00
1766338200000,125.81,125.89,125.63,125.79,18437.387,2025-12-21 17:30:00
1766339100000,125.79,125.8,125.46,125.5,14465.684,2025-12-21 17:45:00
1766340000000,125.5,125.51,124.42,124.44,31671.462,2025-12-21 18:00:00
1766340900000,124.44,124.75,124.37,124.73,14943.229,2025-12-21 18:15:00
1766341800000,124.72,125.2,124.7,125.16,12807.34,2025-12-21 18:30:00
1766342700000,125.16,125.24,125.03,125.14,7792.812,2025-12-21 18:45:00
1766343600000,125.15,125.53,125.15,125.25,9321.855,2025-12-21 19:00:00
1766344500000,125.25,125.43,125.25,125.4,5854.893,2025-12-21 19:15:00
1766345400000,125.39,125.62,125.07,125.49,14753.914,2025-12-21 19:30:00
1766346300000,125.49,125.88,125.39,125.67,16256.375,2025-12-21 19:45:00
1766347200000,125.67,125.79,125.55,125.56,11830.375,2025-12-21 20:00:00
1766348100000,125.55,125.71,125.44,125.51,14706.633,2025-12-21 20:15:00
1766349000000,125.52,125.78,125.51,125.76,9835.718,2025-12-21 20:30:00
1766349900000,125.77,125.78,125.32,125.36,11196.635,2025-12-21 20:45:00
1766350800000,125.35,125.36,125.04,125.17,6958.661,2025-12-21 21:00:00
1766351700000,125.17,125.38,125.14,125.2,4440.97,2025-12-21 21:15:00
1766352600000,125.2,125.36,125.01,125.06,7724.293,2025-12-21 21:30:00
1766353500000,125.05,125.05,124.7,124.89,9924.187,2025-12-21 21:45:00
1766354400000,124.88,125.24,124.79,125.21,8511.001,2025-12-21 22:00:00
1766355300000,125.2,125.42,124.97,125.27,6525.162,2025-12-21 22:15:00
1766356200000,125.27,125.64,125.17,125.49,15876.124,2025-12-21 22:30:00
1766357100000,125.49,125.91,125.38,125.82,17262.612,2025-12-21 22:45:00
1766358000000,125.83,126.3,125.72,125.72,33602.347,2025-12-21 23:00:00
1766358900000,125.72,126.17,125.72,125.84,19234.669,2025-12-21 23:15:00
1766359800000,125.83,126.09,125.51,125.87,14819.325,2025-12-21 23:30:00
1766360700000,125.88,126.16,125.88,126.03,8602.498,2025-12-21 23:45:00
1766361600000,126.03,127.68,125.99,127.62,100453.511,2025-12-22 00:00:00
1766362500000,127.62,128.56,126.41,126.88,120827.743,2025-12-22 00:15:00
1766363400000,126.88,127.37,126.42,126.97,19906.0,2025-12-22 00:30:00
1766364300000,126.97,127.17,126.22,126.26,35847.661,2025-12-22 00:45:00
1766365200000,126.25,126.76,126.19,126.64,38848.171,2025-12-22 01:00:00
1766366100000,126.65,127.33,126.63,126.97,13215.197,2025-12-22 01:15:00
1766367000000,126.96,127.29,126.91,126.99,22446.502,2025-12-22 01:30:00
1766367900000,126.98,127.08,125.8,126.03,29495.1,2025-12-22 01:45:00
1766368800000,126.02,126.06,124.5,125.05,79612.883,2025-12-22 02:00:00
1766369700000,125.04,125.37,124.6,125.01,32924.845,2025-12-22 02:15:00
1766370600000,125.0,125.49,124.91,125.22,25780.123,2025-12-22 02:30:00
1766371500000,125.22,125.51,125.19,125.23,26382.537,2025-12-22 02:45:00
1766372400000,125.23,125.76,124.93,125.33,41857.671,2025-12-22 03:00:00
1766373300000,125.32,126.16,125.28,126.14,18446.319,2025-12-22 03:15:00
1766374200000,126.14,126.54,125.98,126.03,18629.12,2025-12-22 03:30:00
1766375100000,126.03,126.2,125.79,126.02,8809.407,2025-12-22 03:45:00
1766376000000,126.02,126.16,125.82,125.87,14710.85,2025-12-22 04:00:00
1766376900000,125.87,126.47,125.85,126.38,24907.96,2025-12-22 04:15:00
1766377800000,126.38,126.45,125.95,126.33,24027.425,2025-12-22 04:30:00
1766378700000,126.33,126.73,126.21,126.53,14438.048,2025-12-22 04:45:00
1766379600000,126.53,126.7,126.33,126.44,12225.229,2025-12-22 05:00:00
1766380500000,126.44,126.55,126.16,126.18,10787.749,2025-12-22 05:15:00
1766381400000,126.18,126.52,126.07,126.46,7066.892,2025-12-22 05:30:00
1766382300000,126.47,126.65,126.28,126.33,7027.624,2025-12-22 05:45:00
1766383200000,126.33,126.33,125.96,126.08,6237.374,2025-12-22 06:00:00
1766384100000,126.08,126.56,126.01,126.23,9818.659,2025-12-22 06:15:00
1766385000000,126.23,126.37,126.11,126.33,6242.675,2025-12-22 06:30:00
1766385900000,126.32,126.32,125.74,125.74,14699.573,2025-12-22 06:45:00
1766386800000,125.74,126.51,125.56,126.47,22922.927,2025-12-22 07:00:00
1766387700000,126.47,126.51,126.27,126.36,9166.417,2025-12-22 07:15:00
1766388600000,126.36,126.45,126.15,126.35,7078.466,2025-12-22 07:30:00
1766389500000,126.35,126.44,126.18,126.31,18687.584,2025-12-22 07:45:00
1766390400000,126.3,126.59,126.02,126.19,8122.575,2025-12-22 08:00:00
1766391300000,126.18,127.33,126.18,127.23,34616.14,2025-12-22 08:15:00
1766392200000,127.24,127.38,126.8,126.87,22418.5,2025-12-22 08:30:00
1766393100000,126.88,126.97,125.61,125.64,36549.551,2025-12-22 08:45:00
1766394000000,125.64,126.09,125.49,125.7,34061.901,2025-12-22 09:00:00
1766394900000,125.71,126.13,125.7,125.94,14729.554,2025-12-22 09:15:00
1766395800000,125.94,126.28,125.79,125.96,14227.5,2025-12-22 09:30:00
1766396700000,125.96,126.38,125.89,126.23,15975.683,2025-12-22 09:45:00
1766397600000,126.23,126.28,125.88,126.26,14413.884,2025-12-22 10:00:00
1766398500000,126.27,126.71,126.26,126.53,22469.175,2025-12-22 10:15:00
1766399400000,126.54,126.91,126.53,126.89,18390.857,2025-12-22 10:30:00
1766400300000,126.88,126.89,126.63,126.72,16621.282,2025-12-22 10:45:00
1766401200000,126.72,126.86,126.6,126.68,11285.35,2025-12-22 11:00:00
1766402100000,126.67,126.87,126.37,126.83,11765.301,2025-12-22 11:15:00
1766403000000,126.83,127.19,126.77,127.06,23180.912,2025-12-22 11:30:00
1766403900000,127.05,127.46,126.99,127.01,24914.009,2025-12-22 11:45:00
1766404800000,127.0,127.14,126.68,127.01,18330.019,2025-12-22 12:00:00
1766405700000,127.01,127.45,127.01,127.31,42300.879,2025-12-22 12:15:00
1766406600000,127.3,127.72,126.75,126.93,35067.498,2025-12-22 12:30:00
1766407500000,126.94,127.05,126.76,126.99,10266.056,2025-12-22 12:45:00
1766408400000,126.99,127.08,126.59,126.78,19959.141,2025-12-22 13:00:00
1766409300000,126.78,126.97,126.5,126.87,14666.231,2025-12-22 13:15:00
1766410200000,126.87,126.87,126.32,126.43,27043.393,2025-12-22 13:30:00
1766411100000,126.43,127.14,126.42,127.02,21754.822,2025-12-22 13:45:00
1766412000000,127.03,127.36,126.94,127.14,34466.85,2025-12-22 14:00:00
1766412900000,127.14,127.59,127.14,127.43,68298.184,2025-12-22 14:15:00
1766413800000,127.43,128.3,126.51,127.26,93954.413,2025-12-22 14:30:00
1766414700000,127.25,128.13,127.06,127.84,43088.152,2025-12-22 14:45:00
1766415600000,127.85,128.78,127.56,127.58,54676.753,2025-12-22 15:00:00
1766416500000,127.59,127.95,126.78,127.39,33366.387,2025-12-22 15:15:00
1766417400000,127.39,127.47,126.45,127.13,53472.63,2025-12-22 15:30:00
1766418300000,127.13,128.3,126.9,128.07,29137.599,2025-12-22 15:45:00
1766419200000,128.07,128.37,127.72,127.95,41966.438,2025-12-22 16:00:00
1766420100000,127.95,128.32,127.9,128.24,41348.971,2025-12-22 16:15:00
1766421000000,128.23,128.23,127.41,127.45,28934.028,2025-12-22 16:30:00
1766421900000,127.45,127.64,127.13,127.24,27215.576,2025-12-22 16:45:00
1766422800000,127.23,127.31,126.53,126.79,33463.583,2025-12-22 17:00:00
1766423700000,126.8,127.2,126.46,127.05,45094.919,2025-12-22 17:15:00
1766424600000,127.05,127.17,126.88,126.88,18946.696,2025-12-22 17:30:00
1766425500000,126.87,127.06,126.64,126.91,10444.341,2025-12-22 17:45:00
1766426400000,126.91,127.26,126.61,126.85,10693.007,2025-12-22 18:00:00
1766427300000,126.84,127.19,126.54,126.97,9202.714,2025-12-22 18:15:00
1766428200000,126.98,127.5,126.88,127.17,20613.535,2025-12-22 18:30:00
1766429100000,127.17,127.31,126.34,126.51,28205.306,2025-12-22 18:45:00
1766430000000,126.5,126.51,125.7,125.81,74555.094,2025-12-22 19:00:00
1766430900000,125.81,126.22,125.32,125.43,35671.428,2025-12-22 19:15:00
1766431800000,125.43,125.53,124.92,125.12,58978.951,2025-12-22 19:30:00
1766432700000,125.12,125.17,124.64,124.66,58869.046,2025-12-22 19:45:00
1766433600000,124.66,125.29,124.59,124.97,26749.528,2025-12-22 20:00:00
1766434500000,124.96,124.99,124.2,124.59,59691.353,2025-12-22 20:15:00
1766435400000,124.6,124.96,124.39,124.87,22925.858,2025-12-22 20:30:00
1766436300000,124.87,125.22,124.4,124.43,38656.96,2025-12-22 20:45:00
1766437200000,124.43,124.81,124.35,124.71,27776.987,2025-12-22 21:00:00
1766438100000,124.71,125.04,124.44,125.04,19222.394,2025-12-22 21:15:00
1766439000000,125.04,125.59,124.86,125.43,22931.227,2025-12-22 21:30:00
