ts,open,high,low,close,volume,datetime
1746360000000,594.14,594.25,592.94,593.01,4681.555,2025-05-04 12:00:00
1746363600000,593.0,593.4,588.41,590.27,14128.322,2025-05-04 13:00:00
1746367200000,590.27,591.04,588.32,590.38,6938.402,2025-05-04 14:00:00
1746370800000,590.38,591.19,588.14,589.34,9554.129,2025-05-04 15:00:00
1746374400000,589.33,589.8,588.14,588.45,4689.037,2025-05-04 16:00:00
1746378000000,588.46,589.5,586.0,586.88,9237.87,2025-05-04 17:00:00
1746381600000,586.88,588.81,586.88,588.51,7144.598,2025-05-04 18:00:00
1746385200000,588.5,589.25,587.44,588.55,5368.376,2025-05-04 19:00:00
1746388800000,588.55,589.96,587.99,589.39,3885.289,2025-05-04 20:00:00
1746392400000,589.39,590.02,588.02,589.81,4593.257,2025-05-04 21:00:00
1746396000000,589.81,589.81,585.73,586.89,6690.063,2025-05-04 22:00:00
1746399600000,586.88,587.0,584.7,586.03,6109.988,2025-05-04 23:00:00
1746403200000,586.02,588.99,585.83,588.66,5863.367,2025-05-05 00:00:00
1746406800000,588.67,588.69,584.11,585.38,7481.327,2025-05-05 01:00:00
1746410400000,585.37,588.6,583.55,588.33,12158.477,2025-05-05 02:00:00
1746414000000,588.34,588.5,588.2,588.27,5924.128,2025-05-05 03:00:00
1746417600000,588.28,590.0,588.18,590.0,6581.073,2025-05-05 04:00:00
1746421200000,590.0,592.0,589.75,591.95,9595.174,2025-05-05 05:00:00
1746424800000,591.96,592.0,590.99,591.11,5161.294,2025-05-05 06:00:00
1746428400000,591.11,592.0,590.86,591.84,4248.403,2025-05-05 07:00:00
1746432000000,591.84,592.0,591.32,591.6,11082.848,2025-05-05 08:00:00
1746435600000,591.61,593.74,591.6,592.71,5616.519,2025-05-05 09:00:00
1746439200000,592.71,596.74,590.53,593.91,29689.449,2025-05-05 10:00:00
1746442800000,593.91,595.16,592.32,593.57,8667.384,2025-05-05 11:00:00
1746446400000,593.57,596.22,593.41,596.22,6827.21,2025-05-05 12:00:00
1746450000000,596.21,597.0,592.81,594.69,9665.448,2025-05-05 13:00:00
1746453600000,594.7,596.82,594.0,596.3,15625.072,2025-05-05 14:00:00
1746457200000,596.29,597.0,595.8,597.0,9546.786,2025-05-05 15:00:00
1746460800000,596.99,599.18,596.84,598.58,14947.779,2025-05-05 16:00:00
1746464400000,598.57,599.19,597.63,598.74,6448.195,2025-05-05 17:00:00
1746468000000,598.74,599.67,598.15,599.67,4800.586,2025-05-05 18:00:00
1746471600000,599.67,599.87,599.17,599.34,5048.308,2025-05-05 19:00:00
1746475200000,599.34,599.56,596.68,598.36,5232.272,2025-05-05 20:00:00
1746478800000,598.37,598.93,597.43,598.71,3807.365,2025-05-05 21:00:00
1746482400000,598.7,599.98,598.2,599.8,3555.658,2025-05-05 22:00:00
1746486000000,599.8,599.8,597.49,597.61,3526.467,2025-05-05 23:00:00
1746489600000,597.61,600.41,597.43,599.39,14003.641,2025-05-06 00:00:00
1746493200000,599.38,599.5,597.75,597.77,5114.393,2025-05-06 01:00:00
1746496800000,597.76,599.1,596.36,599.01,7507.666,2025-05-06 02:00:00
1746500400000,599.0,599.6,597.83,599.22,5465.515,2025-05-06 03:00:00
1746504000000,599.21,599.77,598.23,599.77,4279.549,2025-05-06 04:00:00
1746507600000,599.77,599.86,597.8,597.91,6059.586,2025-05-06 05:00:00
1746511200000,597.91,599.46,597.83,599.44,6972.912,2025-05-06 06:00:00
1746514800000,599.45,599.71,598.5,599.04,11451.334,2025-05-06 07:00:00
1746518400000,599.03,599.04,597.13,598.25,13540.337,2025-05-06 08:00:00
1746522000000,598.24,598.69,595.96,596.7,14000.332,2025-05-06 09:00:00
1746525600000,596.7,597.78,594.93,595.85,25935.176,2025-05-06 10:00:00
1746529200000,595.86,596.5,593.23,594.39,8453.324,2025-05-06 11:00:00
1746532800000,594.39,595.86,593.76,595.75,6871.391,2025-05-06 12:00:00
1746536400000,595.76,596.38,593.97,595.38,9570.249,2025-05-06 13:00:00
1746540000000,595.39,598.4,595.34,596.9,11416.979,2025-05-06 14:00:00
1746543600000,596.89,599.0,596.81,598.54,6356.881,2025-05-06 15:00:00
1746547200000,598.54,598.99,596.69,596.69,8123.085,2025-05-06 16:00:00
1746550800000,596.69,599.76,596.69,599.11,9859.697,2025-05-06 17:00:00
1746554400000,599.1,601.5,599.1,601.43,4919.215,2025-05-06 18:00:00
1746558000000,601.43,602.56,599.5,599.52,7057.389,2025-05-06 19:00:00
1746561600000,599.52,601.0,598.05,598.36,3567.565,2025-05-06 20:00:00
1746565200000,598.35,599.74,596.83,597.55,6736.492,2025-05-06 21:00:00
1746568800000,597.56,602.98,597.55,602.1,10166.045,2025-05-06 22:00:00
1746572400000,602.1,603.18,601.0,602.57,7184.354,2025-05-06 23:00:00
1746576000000,602.57,607.0,602.5,603.84,13334.564,2025-05-07 00:00:00
1746579600000,603.85,605.97,602.9,603.26,7328.509,2025-05-07 01:00:00
1746583200000,603.26,603.9,601.62,601.91,6126.338,2025-05-07 02:00:00
1746586800000,601.91,603.08,601.44,602.01,5323.119,2025-05-07 03:00:00
1746590400000,602.0,604.62,601.98,604.33,7927.961,2025-05-07 04:00:00
1746594000000,604.33,604.63,603.56,603.97,6638.173,2025-05-07 05:00:00
1746597600000,603.96,605.6,602.63,605.0,12040.049,2025-05-07 06:00:00
1746601200000,605.0,606.64,604.67,606.6,8356.792,2025-05-07 07:00:00
1746604800000,606.59,606.96,604.99,605.96,8703.306,2025-05-07 08:00:00
1746608400000,605.96,606.9,605.76,606.0,5264.437,2025-05-07 09:00:00
1746612000000,606.01,606.09,603.85,604.6,8278.211,2025-05-07 10:00:00
1746615600000,604.6,606.5,604.2,606.49,8986.925,2025-05-07 11:00:00
1746619200000,606.49,609.07,606.49,608.0,15166.758,2025-05-07 12:00:00
1746622800000,607.99,608.0,604.42,604.9,9084.233,2025-05-07 13:00:00
1746626400000,604.91,605.35,602.69,602.96,7502.87,2025-05-07 14:00:00
1746630000000,602.96,603.17,600.51,600.82,15448.613,2025-05-07 15:00:00
1746633600000,600.81,600.97,598.0,600.11,10064.71,2025-05-07 16:00:00
1746637200000,600.11,600.18,598.17,599.1,5479.836,2025-05-07 17:00:00
1746640800000,599.1,602.07,598.1,601.05,7942.487,2025-05-07 18:00:00
1746644400000,601.05,601.13,598.51,599.04,6146.07,2025-05-07 19:00:00
1746648000000,599.04,599.1,597.89,599.1,4366.918,2025-05-07 20:00:00
1746651600000,599.09,601.0,598.43,600.66,5140.57,2025-05-07 21:00:00
1746655200000,600.66,602.37,600.45,601.94,4813.016,2025-05-07 22:00:00
1746658800000,601.94,603.98,601.85,602.7,4624.126,2025-05-07 23:00:00
1746662400000,602.7,603.66,600.89,603.4,11601.309,2025-05-08 00:00:00
1746666000000,603.39,605.1,600.8,601.1,17228.772,2025-05-08 01:00:00
1746669600000,601.1,608.24,601.1,606.9,14469.214,2025-05-08 02:00:00
1746673200000,606.91,611.0,606.41,610.99,15741.833,2025-05-08 03:00:00
1746676800000,611.0,612.0,608.19,609.13,19518.415,2025-05-08 04:00:00
1746680400000,609.12,610.1,608.4,609.41,8566.033,2025-05-08 05:00:00
1746684000000,609.4,611.75,609.4,611.33,11389.237,2025-05-08 06:00:00
1746687600000,611.34,614.5,611.34,612.75,19102.506,2025-05-08 07:00:00
1746691200000,612.74,617.88,612.69,616.3,18344.781,2025-05-08 08:00:00
1746694800000,616.3,617.21,615.39,616.78,8331.343,2025-05-08 09:00:00
1746698400000,616.78,617.49,614.5,616.46,11912.068,2025-05-08 10:00:00
1746702000000,616.46,616.46,612.78,613.62,11980.992,2025-05-08 11:00:00
1746705600000,613.62,615.1,613.25,613.3,12902.844,2025-05-08 12:00:00
1746709200000,613.3,617.74,613.29,616.26,15568.816,2025-05-08 13:00:00
1746712800000,616.25,618.98,614.9,617.24,24048.512,2025-05-08 14:00:00
1746716400000,617.24,623.49,617.05,621.01,41430.981,2025-05-08 15:00:00
1746720000000,621.0,622.9,620.1,621.57,13810.762,2025-05-08 16:00:00
1746723600000,621.57,621.57,614.84,616.6,22270.523,2025-05-08 17:00:00
1746727200000,616.6,618.37,616.55,617.66,9268.721,2025-05-08 18:00:00
1746730800000,617.66,619.5,616.03,619.4,13570.322,2025-05-08 19:00:00
1746734400000,619.41,626.76,619.13,626.27,21953.904,2025-05-08 20:00:00
1746738000000,626.26,628.34,622.41,624.71,16713.227,2025-05-08 21:00:00
1746741600000,624.71,624.73,621.74,623.96,7619.731,2025-05-08 22:00:00
1746745200000,623.97,629.33,622.65,629.17,16922.679,2025-05-08 23:00:00
1746748800000,629.17,629.37,625.39,626.72,13156.523,2025-05-09 00:00:00
1746752400000,626.71,628.8,623.12,625.85,18607.266,2025-05-09 01:00:00
1746756000000,625.84,625.84,623.61,624.71,12095.902,2025-05-09 02:00:00
1746759600000,624.71,628.0,624.08,624.7,13940.16,2025-05-09 03:00:00
1746763200000,624.71,626.29,624.5,625.29,5987.358,2025-05-09 04:00:00
1746766800000,625.29,627.36,624.87,627.36,5575.92,2025-05-09 05:00:00
1746770400000,627.36,630.2,627.32,630.19,20011.35,2025-05-09 06:00:00
1746774000000,630.18,635.87,630.07,631.53,34051.235,2025-05-09 07:00:00
1746777600000,631.53,640.96,630.75,633.79,50737.778,2025-05-09 08:00:00
1746781200000,633.79,637.83,628.83,631.29,26756.589,2025-05-09 09:00:00
1746784800000,631.29,636.53,630.26,636.39,15429.548,2025-05-09 10:00:00
1746788400000,636.4,641.16,635.27,636.66,31844.127,2025-05-09 11:00:00
1746792000000,636.65,639.51,635.0,637.08,16691.197,2025-05-09 12:00:00
1746795600000,637.09,643.94,636.84,643.05,22180.267,2025-05-09 13:00:00
1746799200000,643.05,643.05,631.55,634.55,32578.303,2025-05-09 14:00:00
1746802800000,634.56,636.52,632.24,635.9,16601.651,2025-05-09 15:00:00
1746806400000,635.89,636.29,631.15,632.01,14673.682,2025-05-09 16:00:00
1746810000000,632.0,636.8,631.35,635.9,8295.574,2025-05-09 17:00:00
1746813600000,635.91,636.52,634.7,635.69,5139.114,2025-05-09 18:00:00
1746817200000,635.69,636.81,634.81,635.24,3792.991,2025-05-09 19:00:00
1746820800000,635.24,639.33,635.0,639.32,10010.067,2025-05-09 20:00:00
1746824400000,639.33,640.1,637.45,640.1,5108.377,2025-05-09 21:00:00
1746828000000,640.09,644.2,639.72,643.6,8608.634,2025-05-09 22:00:00
1746831600000,643.6,671.15,643.57,666.29,88861.256,2025-05-09 23:00:00
1746835200000,666.29,678.95,665.3,667.48,82371.857,2025-05-10 00:00:00
1746838800000,667.49,673.38,667.35,672.83,27967.258,2025-05-10 01:00:00
1746842400000,672.83,674.78,670.4,670.94,16714.478,2025-05-10 02:00:00
1746846000000,670.94,670.95,659.29,661.72,33741.875,2025-05-10 03:00:00
1746849600000,661.72,661.73,655.0,658.32,30870.173,2025-05-10 04:00:00
1746853200000,658.32,660.0,656.69,659.86,10300.005,2025-05-10 05:00:00
1746856800000,659.86,663.39,659.73,663.38,9217.622,2025-05-10 06:00:00
1746860400000,663.39,664.39,660.92,661.86,15730.629,2025-05-10 07:00:00
1746864000000,661.87,663.5,657.06,659.91,22004.317,2025-05-10 08:00:00
1746867600000,659.92,661.09,656.38,660.06,10768.808,2025-05-10 09:00:00
1746871200000,660.07,661.18,655.5,655.51,11528.644,2025-05-10 10:00:00
1746874800000,655.5,657.15,648.84,649.25,21911.74,2025-05-10 11:00:00
1746878400000,649.27,654.85,648.83,652.19,13028.02,2025-05-10 12:00:00
1746882000000,652.2,655.52,651.06,653.85,13547.984,2025-05-10 13:00:00
1746885600000,653.85,654.43,650.58,651.8,11277.119,2025-05-10 14:00:00
1746889200000,651.8,652.69,649.16,651.44,13389.985,2025-05-10 15:00:00
1746892800000,651.45,657.19,650.85,656.52,12365.781,2025-05-10 16:00:00
1746896400000,656.52,658.5,653.72,655.2,12406.94,2025-05-10 17:00:00
1746900000000,655.2,655.7,652.3,653.12,9742.48,2025-05-10 18:00:00
1746903600000,653.13,654.72,651.03,652.36,7967.584,2025-05-10 19:00:00
1746907200000,652.36,655.05,649.5,654.81,8998.329,2025-05-10 20:00:00
1746910800000,654.81,658.36,652.58,657.02,8278.827,2025-05-10 21:00:00
1746914400000,657.02,657.18,653.8,656.36,9769.791,2025-05-10 22:00:00
1746918000000,656.35,664.0,656.15,663.9,30695.184,2025-05-10 23:00:00
1746921600000,663.9,668.49,656.17,663.77,52224.818,2025-05-11 00:00:00
1746925200000,663.77,664.3,655.91,658.49,26289.106,2025-05-11 01:00:00
1746928800000,658.5,663.9,658.09,660.33,17378.564,2025-05-11 02:00:00
1746932400000,660.33,663.9,659.23,662.31,10688.476,2025-05-11 03:00:00
1746936000000,662.3,667.29,662.2,665.5,14757.209,2025-05-11 04:00:00
1746939600000,665.49,667.29,664.12,664.16,10821.137,2025-05-11 05:00:00
1746943200000,664.17,664.27,657.6,659.98,14735.807,2025-05-11 06:00:00
1746946800000,659.98,659.98,654.42,655.54,27068.286,2025-05-11 07:00:00
1746950400000,655.54,658.4,654.49,654.71,16164.174,2025-05-11 08:00:00
1746954000000,654.7,658.64,654.7,657.62,8791.296,2025-05-11 09:00:00
1746957600000,657.61,659.0,656.35,659.0,5495.779,2025-05-11 10:00:00
1746961200000,659.0,659.83,657.77,659.1,5134.112,2025-05-11 11:00:00
1746964800000,659.11,659.76,656.8,657.53,11989.762,2025-05-11 12:00:00
1746968400000,657.54,658.39,649.81,649.81,33378.894,2025-05-11 13:00:00
1746972000000,649.82,654.0,649.82,653.09,8850.557,2025-05-11 14:00:00
1746975600000,653.09,655.27,649.6,651.41,10971.814,2025-05-11 15:00:00
1746979200000,651.41,651.96,647.83,650.53,9548.359,2025-05-11 16:00:00
1746982800000,650.52,653.22,649.75,652.9,6723.826,2025-05-11 17:00:00
1746986400000,652.89,655.16,650.83,654.44,5597.741,2025-05-11 18:00:00
1746990000000,654.45,654.6,652.98,653.43,3548.873,2025-05-11 19:00:00
1746993600000,653.42,653.59,650.59,651.31,3235.413,2025-05-11 20:00:00
1746997200000,651.3,652.13,649.26,651.99,4012.783,2025-05-11 21:00:00
1747000800000,651.99,653.49,648.8,650.7,7770.989,2025-05-11 22:00:00
1747004400000,650.69,652.5,649.68,651.15,4821.184,2025-05-11 23:00:00
1747008000000,651.15,656.65,650.33,655.07,14346.391,2025-05-12 00:00:00
1747011600000,655.06,657.42,647.31,651.48,11544.236,2025-05-12 01:00:00
1747015200000,651.49,654.6,651.28,653.19,8771.521,2025-05-12 02:00:00
1747018800000,653.2,655.7,651.83,655.7,8244.371,2025-05-12 03:00:00
1747022400000,655.7,657.5,654.72,655.99,10830.366,2025-05-12 04:00:00
1747026000000,655.99,657.0,652.3,654.17,9166.608,2025-05-12 05:00:00
1747029600000,654.17,658.99,653.33,658.8,8512.958,2025-05-12 06:00:00
1747033200000,658.81,668.17,655.96,661.29,48906.581,2025-05-12 07:00:00
1747036800000,661.3,671.0,657.67,668.7,40565.788,2025-05-12 08:00:00
1747040400000,668.71,673.0,666.76,667.98,31095.649,2025-05-12 09:00:00
1747044000000,667.98,676.62,667.84,676.61,27132.999,2025-05-12 10:00:00
1747047600000,676.61,693.0,676.16,678.1,89387.669,2025-05-12 11:00:00
1747051200000,678.09,691.88,677.34,688.7,37172.731,2025-05-12 12:00:00
1747054800000,688.71,689.38,679.9,680.66,30813.1,2025-05-12 13:00:00
1747058400000,680.66,681.09,664.66,666.09,60927.52,2025-05-12 14:00:00
1747062000000,666.1,668.71,661.0,663.68,30044.224,2025-05-12 15:00:00
1747065600000,663.69,670.02,661.26,668.17,19479.154,2025-05-12 16:00:00
1747069200000,668.17,671.0,660.69,661.71,15650.176,2025-05-12 17:00:00
1747072800000,661.71,663.81,649.55,655.96,39542.348,2025-05-12 18:00:00
1747076400000,655.97,661.7,655.33,659.83,13402.902,2025-05-12 19:00:00
1747080000000,659.83,663.29,658.0,661.7,8383.554,2025-05-12 20:00:00
1747083600000,661.7,663.74,660.6,662.91,4511.996,2025-05-12 21:00:00
1747087200000,662.92,663.74,661.26,662.91,7138.386,2025-05-12 22:00:00
1747090800000,662.9,663.06,659.92,660.07,10815.717,2025-05-12 23:00:00
1747094400000,660.08,660.13,654.3,655.34,14472.421,2025-05-13 00:00:00
1747098000000,655.34,657.4,650.01,652.72,17685.209,2025-05-13 01:00:00
1747101600000,652.73,653.7,644.0,646.31,36472.332,2025-05-13 02:00:00
1747105200000,646.31,647.49,640.8,641.93,16416.3,2025-05-13 03:00:00
1747108800000,641.92,648.29,640.66,648.17,11438.992,2025-05-13 04:00:00
1747112400000,648.17,648.48,645.97,647.89,8448.862,2025-05-13 05:00:00
1747116000000,647.89,649.61,647.22,648.77,8746.613,2025-05-13 06:00:00
1747119600000,648.78,652.54,648.55,649.48,13953.145,2025-05-13 07:00:00
1747123200000,649.48,650.86,648.0,648.76,7311.367,2025-05-13 08:00:00
1747126800000,648.77,653.44,648.5,652.71,17580.641,2025-05-13 09:00:00
1747130400000,652.71,652.9,649.46,650.42,12995.45,2025-05-13 10:00:00
1747134000000,650.41,654.49,650.24,653.12,11665.624,2025-05-13 11:00:00
1747137600000,653.13,657.01,649.84,653.75,31422.527,2025-05-13 12:00:00
1747141200000,653.75,659.01,653.0,656.75,34402.41,2025-05-13 13:00:00
1747144800000,656.75,657.13,649.94,651.94,26066.708,2025-05-13 14:00:00
1747148400000,651.94,655.71,651.76,655.54,14796.256,2025-05-13 15:00:00
1747152000000,655.54,662.59,655.3,660.1,23748.915,2025-05-13 16:00:00
1747155600000,660.1,666.29,659.74,661.64,30344.511,2025-05-13 17:00:00
1747159200000,661.64,666.99,661.48,666.67,17154.492,2025-05-13 18:00:00
1747162800000,666.67,672.0,664.04,666.66,24932.428,2025-05-13 19:00:00
1747166400000,666.65,667.13,663.82,665.32,13280.395,2025-05-13 20:00:00
1747170000000,665.32,666.52,663.92,665.41,6884.333,2025-05-13 21:00:00
1747173600000,665.41,666.9,664.23,664.67,7041.147,2025-05-13 22:00:00
1747177200000,664.67,666.72,662.37,664.13,9048.672,2025-05-13 23:00:00
1747180800000,664.12,665.2,660.41,662.62,10622.43,2025-05-14 00:00:00
1747184400000,662.61,667.33,661.03,662.3,27760.106,2025-05-14 01:00:00
1747188000000,662.31,662.64,657.74,660.31,15480.423,2025-05-14 02:00:00
1747191600000,660.31,663.5,658.42,661.8,16661.154,2025-05-14 03:00:00
1747195200000,661.8,663.3,659.03,663.05,7413.427,2025-05-14 04:00:00
1747198800000,663.05,664.39,661.22,663.48,8928.624,2025-05-14 05:00:00
1747202400000,663.48,663.63,661.27,662.67,7142.747,2025-05-14 06:00:00
1747206000000,662.67,662.68,656.57,658.29,19058.364,2025-05-14 07:00:00
1747209600000,658.28,659.5,650.91,651.18,35486.704,2025-05-14 08:00:00
1747213200000,651.19,655.5,650.08,655.42,15220.904,2025-05-14 09:00:00
1747216800000,655.42,657.1,654.61,655.65,10546.929,2025-05-14 10:00:00
1747220400000,655.65,661.05,655.65,659.7,11209.987,2025-05-14 11:00:00
1747224000000,659.71,659.85,654.88,655.4,17546.109,2025-05-14 12:00:00
1747227600000,655.4,657.39,651.67,654.59,15287.811,2025-05-14 13:00:00
1747231200000,654.6,655.2,651.12,654.34,9645.099,2025-05-14 14:00:00
1747234800000,654.34,654.59,648.3,651.92,21596.921,2025-05-14 15:00:00
1747238400000,651.93,653.56,649.72,651.19,9047.401,2025-05-14 16:00:00
1747242000000,651.2,652.0,647.15,651.67,7169.901,2025-05-14 17:00:00
1747245600000,651.66,654.68,651.66,653.56,4416.214,2025-05-14 18:00:00
1747249200000,653.55,654.12,652.27,652.62,3432.917,2025-05-14 19:00:00
1747252800000,652.62,653.36,651.32,651.32,3300.812,2025-05-14 20:00:00
1747256400000,651.32,652.6,649.7,652.43,3365.614,2025-05-14 21:00:00
1747260000000,652.43,652.6,650.4,651.07,3465.813,2025-05-14 22:00:00
1747263600000,651.07,652.66,649.5,652.47,6223.583,2025-05-14 23:00:00
1747267200000,652.47,654.97,652.11,654.4,5050.488,2025-05-15 00:00:00
1747270800000,654.4,654.83,645.04,646.62,13667.112,2025-05-15 01:00:00
1747274400000,646.62,650.07,645.92,648.9,6828.539,2025-05-15 02:00:00
1747278000000,648.9,649.76,646.93,647.72,8709.677,2025-05-15 03:00:00
1747281600000,647.71,651.88,647.32,651.83,6781.148,2025-05-15 04:00:00
1747285200000,651.84,652.52,648.52,648.61,14335.998,2025-05-15 05:00:00
1747288800000,648.6,650.9,645.62,647.85,23421.208,2025-05-15 06:00:00
1747292400000,647.85,648.84,642.29,644.53,23604.293,2025-05-15 07:00:00
1747296000000,644.54,654.26,644.44,652.63,28597.532,2025-05-15 08:00:00
1747299600000,652.63,653.38,647.2,650.04,13615.431,2025-05-15 09:00:00
1747303200000,650.04,650.59,647.83,650.4,10888.835,2025-05-15 10:00:00
1747306800000,650.4,654.37,650.06,653.38,9615.938,2025-05-15 11:00:00
1747310400000,653.37,656.13,652.63,653.61,13576.05,2025-05-15 12:00:00
1747314000000,653.6,654.82,646.24,649.78,11136.196,2025-05-15 13:00:00
1747317600000,649.79,652.93,643.21,646.78,21918.072,2025-05-15 14:00:00
1747321200000,646.77,656.04,646.49,655.4,18862.222,2025-05-15 15:00:00
1747324800000,655.39,659.85,653.9,659.77,14264.091,2025-05-15 16:00:00
1747328400000,659.76,661.0,656.6,657.24,12676.535,2025-05-15 17:00:00
1747332000000,657.24,658.66,648.79,649.61,19883.588,2025-05-15 18:00:00
1747335600000,649.62,653.33,648.51,651.93,8079.853,2025-05-15 19:00:00
1747339200000,651.93,653.58,649.5,652.85,6238.175,2025-05-15 20:00:00
1747342800000,652.84,653.82,648.79,653.29,5834.374,2025-05-15 21:00:00
1747346400000,653.29,654.9,651.27,651.35,5337.675,2025-05-15 22:00:00
1747350000000,651.35,651.88,645.75,651.88,10637.783,2025-05-15 23:00:00
1747353600000,651.88,654.0,650.6,651.09,8030.685,2025-05-16 00:00:00
1747357200000,651.1,652.82,646.7,652.59,10097.53,2025-05-16 01:00:00
1747360800000,652.6,658.14,651.38,657.44,14315.85,2025-05-16 02:00:00
1747364400000,657.45,659.97,656.7,657.89,11490.225,2025-05-16 03:00:00
1747368000000,657.89,659.28,655.28,656.78,8986.147,2025-05-16 04:00:00
1747371600000,656.79,658.82,656.78,658.24,5493.94,2025-05-16 05:00:00
1747375200000,658.24,658.99,656.73,658.37,9535.103,2025-05-16 06:00:00
1747378800000,658.37,658.83,655.2,655.48,13652.947,2025-05-16 07:00:00
1747382400000,655.49,656.65,651.65,653.0,15518.271,2025-05-16 08:00:00
1747386000000,653.0,655.79,652.23,655.65,12697.927,2025-05-16 09:00:00
1747389600000,655.65,657.39,655.15,656.71,9713.321,2025-05-16 10:00:00
1747393200000,656.71,657.24,653.27,654.37,6005.301,2025-05-16 11:00:00
1747396800000,654.36,654.6,652.4,652.51,4729.607,2025-05-16 12:00:00
1747400400000,652.51,655.16,652.02,654.67,8946.796,2025-05-16 13:00:00
